residual,phi1,phi3,phi2
0,0.294117605054212,0.296830936717169,0.409051458228619
0,0.294766603919792,0.297450382335279,0.407783013744928
0,0.294950799374479,0.297625849514642,0.40742335111088
0,0.295641491410971,0.298283576655546,0.406074931933483
0,0.295783993694746,0.298419011098951,0.405796995206304
0,0.296518414328582,0.299116770975813,0.404364814695605
0,0.296617188015012,0.299210427178009,0.404172384806979
0,0.297397380918492,0.29994996529608,0.402652653785428
0,0.297450382335279,0.300000103444526,0.402549514220195
0,0.298278399559299,0.300783159616347,0.400938440824354
0,0.298283576655546,0.300788045577773,0.40092837776668
0,0.299116770975813,0.301574074163269,0.399309154860918
0,0.299161599211697,0.301616353936614,0.399222046851689
0,0.29994996529608,0.302358349540448,0.397691685163472
0,0.300046884695684,0.302449548256881,0.397503567047436
0,0.300783159616347,0.303140898692389,0.396075941691264
0,0.30093425054481,0.303282742577148,0.395783006878043
0,0.301616353936614,0.303921727182868,0.394461918880518
0,0.301823705544853,0.304115936897415,0.394060357557732
0,0.302449548256881,0.304700840569421,0.392849611173698
0,0.302715258634969,0.304949131217681,0.39233561014735
0,0.303282742577148,0.305478244405208,0.391239013017645
0,0.303608918912327,0.305782325537948,0.390608755549725
0,0.304115936897415,0.3062539442409,0.389630118861685
0,0.304504695636857,0.306615519858215,0.388879784504928
0,0.304949131217681,0.307027945626593,0.388022923155725
0,0.305402598236112,0.307448714178482,0.387148687585406
0,0.305782325537948,0.307800254113738,0.386417420348314
0,0.306302636310253,0.308281908498749,0.385415455190998
0,0.306615519858215,0.308570875257103,0.384813604884682
0,0.307204819637154,0.309115102819016,0.38368007754383
0,0.307448714178482,0.30933981461676,0.383211471204758
0,0.30810915817764,0.309948297139283,0.381942544683078
0,0.308281908498749,0.310107077760098,0.381611013741153
0,0.309015662080854,0.31078149145955,0.380202846459596
0,0.309115102819016,0.310872670263864,0.38001222691712
0,0.309924341689775,0.311614685779816,0.378460972530408
0,0.309948297139283,0.311636597716235,0.378415105144482
0,0.31078149145955,0.312398639548509,0.376819868991941
0,0.310835329347761,0.312447880100083,0.376716790552156
0,0.311614685779816,0.313158916695113,0.37522639752507
0,0.311748569232899,0.31328107442035,0.374970356346751
0,0.312447880100083,0.313917535419768,0.373634584480149
0,0.312664017070647,0.314114268740617,0.373221714188736
0,0.31328107442035,0.31467450127039,0.37204442430926
0,0.313581683849425,0.314947463060884,0.371470853089691
0,0.314114268740617,0.315429819814902,0.370455911444481
0,0.314501580779134,0.315780657381151,0.369717761839715
0,0.314947463060884,0.316183496643468,0.368869040295648
0,0.315423719297539,0.316613851701418,0.367962429001043
0,0.315780657381151,0.316935537370768,0.367283805248081
0,0.316348111076833,0.317447046021685,0.366204842901482
0,0.316613851701418,0.317685947638302,0.36570020066028
0,0.317274768030389,0.318280240341952,0.36444499162766
0,0.317447046021685,0.318434733116742,0.364118220861573
0,0.318203702319699,0.319113434662219,0.362682863018082
0,0.318280240341952,0.319181899508316,0.362537860149733
0,0.319113434662219,0.319927360696168,0.360959204641613
0,0.31913496844002,0.319946628982485,0.360918402577495
0,0.319946628982485,0.320670876561011,0.359382494456503
0,0.3200686875826,0.320779823302752,0.359151489114648
0,0.320779823302752,0.321412779412578,0.357807397284669
0,0.321004720271208,0.321613017623019,0.357382262105773
0,0.321613017623019,0.322153074974252,0.356233907402728
0,0.321943079522693,0.322446211943286,0.355610708534021
0,0.322446211943286,0.322891769010952,0.354662019045762
0,0.322883778636888,0.323279406263553,0.353836815099559
0,0.323279406263553,0.323628867331736,0.353091726404711
0,0.323826831204798,0.32411260058382,0.352060568211383
0,0.32411260058382,0.324364375792461,0.35152302362372
0,0.324772251117018,0.324945794904087,0.350281953978895
0,0.324945794904087,0.325098300298478,0.349955904797435
0,0.325720052572443,0.325778989224354,0.348500958203203
0,0.325778989224354,0.32583064680739,0.348390363968257
0,0.32661218354462,0.32656116933349,0.346826647121889
0,0.32667034728764,0.32661218354462,0.346717469167739
0,0.327445377864887,0.327289858408289,0.345264763726824
0,0.327623149988379,0.327445377864887,0.344931472146734
0,0.328278572185154,0.32801697536121,0.343704452453636
0,0.328578375104127,0.328278572185154,0.343143052710719
0,0.329111766505421,0.328742526234715,0.342145707259864
0,0.329536037921069,0.329111766505421,0.34135219557351
0,0.329944960825688,0.329466517135119,0.340588522039192
0,0.330496154077454,0.329944960825688,0.339558885096858
0,0.330778155145955,0.330188954235626,0.339032890618419
0,0.331458739573985,0.330778155145955,0.33776310528006
0,0.331611349466222,0.330909843779417,0.337478806754361
0,0.332423810784561,0.331611349466222,0.335964839749217
0,0.332444543786489,0.331629192082805,0.335926264130707
0,0.333277738106756,0.332346504845732,0.334375757047512
0,0.333391545359484,0.332444543786489,0.334163910854027
0,0.334110932427023,0.333062184768253,0.332826882804725
0,0.334361824371414,0.333277738106756,0.33236043752183
0,0.334944126747289,0.333776329411246,0.331279543841464
0,0.335334635095599,0.334110932427023,0.330554432477378
0,0.335777321067556,0.334488945240621,0.329733733691823
0,0.33630999524326,0.334944126747289,0.328745878009451
0,0.336610515387823,0.335200038808805,0.328189445803372
0,0.337287922953074,0.335777321067556,0.32693475597937
0,0.33744370970809,0.33590961675824,0.32664667353367
0,0.33826843680418,0.336610515387823,0.325121047807997
0,0.338276904028357,0.336617685824955,0.325105410146689
0,0.339110098348624,0.337323620622227,0.323566281029149
0,0.339251723320846,0.33744370970809,0.323304566971064
0,0.339943292668891,0.338028008169351,0.322028699161758
0,0.340237637890111,0.338276904028357,0.321485458081532
0,0.340776486989158,0.338730893080459,0.320492619930383
0,0.341226189891224,0.339110098348624,0.319663711760153
0,0.341609681309424,0.339432282304904,0.318958036385672
0,0.342217399499931,0.339943292668891,0.317839307831178
0,0.342442875629691,0.340132182900867,0.317424941469442
0,0.343211287398403,0.340776486989158,0.31601222561244
0,0.343276069949958,0.340830602039337,0.315893328010704
0,0.344109264270225,0.341527100424016,0.314363635305759
0,0.344207971454472,0.341609681309424,0.314182347236103
0,0.344942458590492,0.342221823883582,0.312835717525926
0,0.345207433915586,0.342442875629691,0.312349690454722
0,0.345775652910759,0.342915072526169,0.311309274563072
0,0.346209631051573,0.343276069949958,0.310514298998468
0,0.346608847231026,0.343606853796148,0.309784298972826
0,0.347214585395646,0.344109264270225,0.308676150334129
0,0.347442041551293,0.344297175267775,0.308260783180932
0,0.348222320065583,0.344942458590492,0.306835221343925
0,0.34827523587156,0.344986044649642,0.306738719478799
0,0.349108430191827,0.345672898395263,0.305218671412911
0,0.34923295475363,0.345775652910759,0.304991392335612
0,0.349941624512093,0.346358056908708,0.303700318579198
0,0.350246450177694,0.346608847231026,0.30314470259128
0,0.35077481883236,0.347041770571471,0.302183410596169
0,0.351262788298061,0.347442041551293,0.301295170150646
0,0.351608013152627,0.347724047433164,0.300667939414209
0,0.352281994385979,0.34827523587156,0.299442769742461
0,0.352441207472894,0.34840489569694,0.299153896830166
0,0.353274401793161,0.349084185677918,0.297641412528921
0,0.353304111975957,0.349108430191827,0.297587457832216
0,0.354107596113428,0.349761307872011,0.296131096014561
0,0.354329238210052,0.349941624512093,0.295729137277854
0,0.354940790433695,0.350437009295314,0.294622200270991
0,0.355357300077533,0.35077481883236,0.293867881090107
0,0.355773984753962,0.351111298552323,0.293114716693715
0,0.356388325279969,0.351608013152627,0.292003661567403
0,0.356607179074229,0.351784184422257,0.291608636503515
0,0.357422342283054,0.352441207472894,0.290136450244052
0,0.357440373394495,0.352455675864573,0.290103950740932
0,0.358273567714762,0.353124904979906,0.288601527305332
0,0.358459449416656,0.353274401793161,0.288266148790183
0,0.359106762035029,0.353792654372488,0.287100583592483
0,0.359499600951835,0.354107596113428,0.286392802934737
0,0.359939956355296,0.354459018202653,0.285601025442051
0,0.360542819973888,0.354940790433695,0.284516389592417
0,0.360773150675563,0.355124005915901,0.284102843408536
0,0.36158913780034,0.355773984753962,0.282636877445698
0,0.36160634499583,0.355787627161983,0.282606027842187
0,0.362439539316097,0.356448939626874,0.281111521057029
0,0.362638622845017,0.356607179074229,0.280754198080754
0,0.363272733636364,0.357108803363678,0.279618462999958
0,0.363691259750002,0.357440373394495,0.278868366855503
0,0.36410592795663,0.357767310479394,0.278126761563975
0,0.364747078311526,0.358273567714762,0.276979353973712
0,0.364939122276897,0.358424471185976,0.276636406537127
0,0.365772316597164,0.359080132397419,0.275147551005417
0,0.365806113950839,0.359106762035029,0.275087124014132
0,0.366605510917431,0.359733520265836,0.273660968816732
0,0.366868396038083,0.359939956355296,0.273191647606621
0,0.367438705237698,0.360385572365419,0.272175722396883
0,0.367933948269322,0.360773150675563,0.271292901055115
0,0.368271899557965,0.361036299533094,0.270691800908941
0,0.369002807791525,0.36160634499583,0.269390847212645
0,0.369105093878232,0.361685712858823,0.269209193262946
0,0.369938288198499,0.362333152635806,0.267728559165696
0,0.37007498890173,0.362439539316097,0.267485471782173
0,0.370771482518766,0.362978778255829,0.266249739225405
0,0.371150521070186,0.363272733636364,0.26557674529345
0,0.371604676839032,0.363623102032345,0.264772221128623
0,0.372229458103118,0.36410592795663,0.263664613940252
0,0.372437871159299,0.364266135772656,0.263295993068045
0,0.373271065479566,0.364907688989189,0.261821245531245
0,0.373311827322302,0.364939122276897,0.261749050400801
0,0.374104259799833,0.365546920173085,0.260348820027082
0,0.374397600572678,0.365772316597164,0.259830082830158
0,0.3749374541201,0.366184874422557,0.258877671457343
0,0.375486883474769,0.366605510917431,0.2579076056078
0,0.375770648440367,0.366821564338864,0.257407787220769
0,0.376579720552789,0.367438705237698,0.255981574209513
0,0.376603842760634,0.367457002835566,0.2559391544038
0,0.377437037080901,0.36808999708744,0.25447296583166
0,0.377676025011129,0.368271899557965,0.254052075430906
0,0.378270231401168,0.368721620013451,0.253008148585381
0,0.378775939584831,0.369105093878232,0.252118966536938
0,0.379103425721435,0.3693520064429,0.251544567835665
0,0.379879524800085,0.369938288198499,0.250182187001417
0,0.379936620041701,0.369981170196565,0.250082209761733
0,0.380769814361968,0.370608016678661,0.24862216895937
0,0.380986671454052,0.370771482518766,0.248241846027182
0,0.381603008682235,0.371233351507842,0.247163639809923
0,0.382097523067618,0.371604676839032,0.24629780009335
0,0.382436203002502,0.371857480069789,0.245706316927709
0,0.383212171162277,0.372437871159299,0.244349957678424
0,0.383269397322769,0.372480417187118,0.244250185490113
0,0.384102591643036,0.373100997271469,0.242796411085496
0,0.384330460917005,0.373271065479566,0.242398473603429
0,0.384935785963303,0.373720093005214,0.241344121031483
0,0.385452576946579,0.374104259799833,0.240443163253588
0,0.38576898028357,0.374338015378767,0.239893004337663
0,0.386578625804158,0.3749374541201,0.238483920075742
0,0.386602174603837,0.374954780320616,0.238443045075547
0,0.387435368924103,0.375568969967096,0.236995661108801
0,0.387708364265236,0.375770648440367,0.236520987294397
0,0.38826856324437,0.376181882210383,0.235549554545246
0,0.388842096921536,0.376603842760634,0.23455406031783
0,0.389101757564637,0.376793656992455,0.234104585442908
0,0.389934951884904,0.37740407289226,0.232660975222836
0,0.389979854306521,0.377437037080901,0.232583108612578
0,0.390768146205171,0.378011980997336,0.231219872797493
0,0.391121409073811,0.378270231401168,0.230608359525021
0,0.391601340525438,0.378618772875129,0.229779886599433
0,0.392267138692866,0.379103425721435,0.228629435585699
0,0.392434534845705,0.379224466530074,0.228340998624221
0,0.393267729165972,0.379828276454312,0.226903994379717
0,0.393416893754508,0.379936620041701,0.22664648620379
0,0.394100923486239,0.380430094332209,0.225468982181553
0,0.394570687654244,0.380769814361968,0.224659497983788
0,0.394934117806505,0.381030837505829,0.224035044687665
0,0.395728826550966,0.381603008682235,0.222668164766799
0,0.395767312126772,0.381630525419761,0.222602162453467
0,0.396600506447039,0.382227589601326,0.221171903951635
0,0.396890901003278,0.382436203002502,0.22067289599422
0,0.397433700767306,0.382823394578222,0.219742904654472
0,0.398057366509672,0.383269397322769,0.218673236167559
0,0.398266895087573,0.383418170376357,0.21831493453607
0,0.39910008940784,0.384011229117337,0.216888681474823
0,0.399228129413049,0.384102591643036,0.216669278943915
0,0.399933283728107,0.384602110340408,0.215464605931485
0,0.40040308839741,0.384935785963303,0.214661125639287
0,0.400766478048374,0.385191990211395,0.214041531740231
0,0.401582697549081,0.38576898028357,0.212648322167349
0,0.40159967236864,0.385780890893175,0.212619436738185
0,0.402432866688907,0.386366960152028,0.211200173159064
0,0.40276635837414,0.386602174603837,0.210631467022024
0,0.403266061009174,0.386951962808155,0.209781976182671
0,0.403954761102236,0.387435368924103,0.208609869973661
0,0.404099255329441,0.387536017197987,0.208364727472571
0,0.404932449649708,0.388117922527951,0.206949627822341
0,0.405147551909594,0.38826856324437,0.206583884846036
0,0.405765643969975,0.388698069457871,0.205536286572154
0,0.406344938671411,0.389101757564637,0.204553303763952
0,0.406598838290242,0.389277301173874,0.204123860535884
0,0.407432032610509,0.3898549795568,0.202712987832691
0,0.407547054738698,0.389934951884904,0.202517993376398
0,0.408265226930776,0.390430295299341,0.201304477769883
0,0.408753625909997,0.390768146205171,0.200478227884832
0,0.409098421251043,0.391004731183558,0.199896847565399
0,0.409931615571309,0.391578117352747,0.198490267075944
0,0.409965263944594,0.391601340525438,0.198433395529968
0,0.410764809891576,0.392148629794265,0.197086560314159
0,0.411181230830349,0.392434534845705,0.196384234323946
0,0.411598004211843,0.392718300225174,0.195683695562983
0,0.412402509304723,0.393267729165972,0.194329761529305
0,0.41243119853211,0.393287157030686,0.194281644437204
0,0.413264392852377,0.393853067242699,0.192882539904924
0,0.41362817517328,0.394100923486239,0.192270901340481
0,0.414097587172644,0.394418006475935,0.191484406351421
0,0.414859240611071,0.394934117806505,0.190206641582424
0,0.414930781492911,0.394982174298906,0.190087044208183
0,0.415763975813178,0.395543607343763,0.188692416843059
0,0.416094895978399,0.395767312126772,0.188137791894829
0,0.416597170133444,0.396103853884637,0.187298975981918
0,0.417335996804271,0.396600506447039,0.18606349674869
0,0.417430364453711,0.396663374282273,0.185906261264015
0,0.418263558773978,0.397220255807589,0.184516185418433
0,0.418581847392892,0.397433700767306,0.183984451839802
0,0.419096753094245,0.397775852819562,0.183127394086193
0,0.419833248151723,0.398266895087573,0.181899856760704
0,0.419929947414512,0.398330772265841,0.181739280319647
0,0.420763141734779,0.398883025025561,0.18035383323966
0,0.42108950276439,0.39910008940784,0.17981040782777
0,0.421596336055046,0.39943402077952,0.178969643165434
0,0.422351486012709,0.399933283728107,0.177715230259184
0,0.422429530375313,0.399984391140254,0.177586078484433
0,0.42326272469558,0.400531934807163,0.176205340497258
0,0.423618357073558,0.400766478048374,0.175615164878068
0,0.424095919015847,0.401078383177159,0.174825697806995
0,0.424891225563637,0.40159967236864,0.173509102067722
0,0.424929113336113,0.401624262235004,0.173446624428882
0,0.42576230765638,0.402167013193229,0.172070679150391
0,0.426168929774566,0.402432866688907,0.171398203536527
0,0.426595501976647,0.402708974205328,0.170695523818024
0,0.427428696296914,0.403250269646361,0.169321034056725
0,0.427452909077113,0.403266061009174,0.169281029913713
0,0.428261890617181,0.403788297357257,0.167949812025562
0,0.428741768127314,0.404099255329441,0.167158976543245
0,0.429095084937448,0.404325837799331,0.166579077263221
0,0.429928279257715,0.404862220389909,0.165209500352376
0,0.43003693301609,0.404932449649708,0.165030617334202
0,0.430761473577982,0.40539583460864,0.163842691813378
0,0.431337451125184,0.405765643969975,0.162896904904841
0,0.431594667898249,0.405929028710328,0.162476303391423
0,0.432427862218515,0.406460405645304,0.161111732136181
0,0.432644028987849,0.406598838290242,0.160757132721909
0,0.433261056538782,0.406989683514386,0.159749259946832
0,0.433956594147401,0.407432032610509,0.15861137324209
0,0.434094250859049,0.407518613708191,0.15838713543276
0,0.434927445179316,0.40804488794565,0.157027666875034
0,0.435274819771892,0.408265226930776,0.156459953297332
0,0.435760639499583,0.408569915159173,0.155669445341244
0,0.43659383381985,0.409094631735886,0.154311534444264
0,0.436599823812344,0.409098421251043,0.154301754936613
0,0.437427028140117,0.409615742861628,0.152957228998255
0,0.4379299716254,0.409931615571309,0.15213841280329
0,0.438260222460384,0.410136614567671,0.151603162971946
0,0.439093416780651,0.410656086917695,0.150250496301655
0,0.439266996014775,0.410764809891576,0.149968194093648
0,0.439926611100917,0.411173060496716,0.148900328402367
0,0.440610201289398,0.411598004211843,0.147791794498758
0,0.440759805421184,0.411689882318021,0.147550312260795
0,0.441592999741451,0.412204001244216,0.146202999014333
0,0.441959500806736,0.41243119853211,0.145609300661154
0,0.442426194061718,0.412716947188145,0.144856858750137
0,0.443259388381985,0.413229427819514,0.143511183798501
0,0.443315947119702,0.413264392852377,0.143419660027921
0,0.444092582702252,0.413738487049285,0.142168930248463
0,0.44467812763211,0.414097587172644,0.141224285195246
0,0.444925777022519,0.414247527452143,0.140826695525338
0,0.445758971342786,0.41475449339878,0.139486535258434
0,0.446047246040158,0.414930781492911,0.139021972466932
0,0.446592165663053,0.415259675674004,0.138148158662943
0,0.447423738357234,0.415763975813178,0.136812285829589
0,0.447425359983319,0.415764946220567,0.136809693796114
0,0.448258554303586,0.416266273102793,0.13547517259362
0,0.448805815635328,0.416597170133444,0.134597014231228
0,0.449091748623853,0.416767719841875,0.134140531534271
0,0.44992494294412,0.417267312324644,0.132807744731236
0,0.450195405743842,0.417430364453711,0.132374229802447
0,0.450758137264387,0.417764927797,0.131476934938613
0,0.451591331584654,0.418262786475712,0.130145881939634
0,0.451592616377683,0.418263558773978,0.130143824848339
0,0.452424525904921,0.418756563330614,0.128818910764465
0,0.452995614032662,0.419096753094245,0.127907632873093
0,0.453257720225188,0.419250643693434,0.127491636081378
0,0.454090914545454,0.419742620248878,0.126166465205667
0,0.454406352239972,0.419929947414512,0.125663700345516
0,0.454924108865721,0.420232907282708,0.124842983851571
0,0.455757303185988,0.420723092937553,0.123519603876458
0,0.45582494618331,0.420763141734779,0.123411912081912
0,0.456590497506255,0.421209581777322,0.122199920716423
0,0.457250090226609,0.421596336055046,0.121153573718346
0,0.457423691826522,0.421696570518747,0.120879737654731
0,0.458256886146789,0.422180662367059,0.119562451486152
0,0.458682687559118,0.422429530375313,0.118887782065569
0,0.459090080467056,0.422663909321984,0.11824601021096
0,0.459923274787323,0.423146144852851,0.116930580359827
0,0.46012337656094,0.42326272469558,0.11661389874348
0,0.46075646910759,0.423625648361937,0.115617882530473
0,0.461572103931341,0.424095919015847,0.114331977052812
0,0.461589663427857,0.424105877829026,0.114304458743118
0,0.462422857748123,0.424581784431566,0.112995357820311
0,0.463027322927194,0.424929113336113,0.112043563736692
0,0.46325605206839,0.425058340568369,0.111685607363241
0,0.464089246388657,0.425532314973891,0.110378438637452
0,0.464490873240779,0.42576230765638,0.109746819102841
0,0.464922440708924,0.42600520031028,0.109072358980796
0,0.465755635029191,0.426477238097788,0.107767126873021
0,0.465962856596088,0.426595501976647,0.107441641427265
0,0.466588829349458,0.426946455766402,0.10646471488414
0,0.467422023669725,0.427416552593535,0.10516142373674
0,0.467443373956158,0.427428696296914,0.105127929746928
0,0.468255217989992,0.427882106355352,0.103862675654656
0,0.468930855053072,0.428261890617181,0.102807254329747
0,0.469088412310259,0.42834882061562,0.102562767074122
0,0.469921606630525,0.42881215221982,0.101266241149654
0,0.470426796792775,0.429095084937448,0.100478118269777
0,0.470754800950792,0.429275300078543,0.0999698989706647
0,0.471587995271059,0.429736594243641,0.0986754104852994
0,0.471931519208943,0.429928279257715,0.0981402015333427
0,0.472421189591326,0.430196185786339,0.0973826246223345
0,0.473254383911593,0.430655434068856,0.0960901820195509
0,0.473445121353784,0.430761473577982,0.0957934050682348
0,0.47408757823186,0.431111480477463,0.0948009412906772
0,0.474920772552127,0.431568674112761,0.0935105533351119
0,0.474967701395019,0.431594667898249,0.0934376307067322
0,0.475753966872394,0.432021187741222,0.0922248453863848
0,0.476498228953117,0.432427862218515,0.0910739088283678
0,0.476587161192661,0.432475430040291,0.0909374087670483
0,0.477420355512927,0.432925312043917,0.0896543324431555
0,0.478037328350972,0.433261056538782,0.088701615110246
0,0.478253549833194,0.433376160005603,0.0883702901612032
0,0.479086744153461,0.433823858756601,0.0870893970899376
0,0.479585678267985,0.434094250859049,0.0863200708729662
0,0.479919938473728,0.434271334921853,0.0858087266044193
0,0.480753132793995,0.434716834184808,0.0845300330211969
0,0.481143378113032,0.434927445179316,0.0839291767076518
0,0.481586327114262,0.435160963232662,0.0832527096530765
0,0.482419521434529,0.43560424560071,0.0819762329647616
0,0.482710526859305,0.435760639499583,0.0815288336411118
0,0.483252715754796,0.436045054556644,0.0807022296885601
0,0.484085910075062,0.436486101278265,0.0794279886466729
0,0.484287223120847,0.43659383381985,0.0791189430593031
0,0.484919104395329,0.43692361975425,0.0781572758504203
0,0.485752298715596,0.437362410532071,0.0768852907523329
0,0.485873565259339,0.437427028140117,0.0766994066005443
0,0.486585493035863,0.437796671004591,0.0756178359595462
0,0.48741868735613,0.438233183760823,0.0743481288830466
0,0.487469651529326,0.438260222460384,0.0742701260102902
0,0.488251881676397,0.438664221894643,0.0730838964289605
0,0.489075410845541,0.439093416780651,0.0718311723738089
0,0.489085075996664,0.439098316584397,0.0718166074189387
0,0.489918270316931,0.439526287523913,0.0705554421591568
0,0.490690327637404,0.439926611100917,0.0693830612616786
0,0.490751464637198,0.439957414348711,0.0692911210140919
0,0.491584658957465,0.440382884628504,0.0680324564140312
0,0.492315387871534,0.440759805421184,0.0669248067072817
0,0.492417853277731,0.440811103784922,0.0667710429373468
0,0.493251047597998,0.441234031729739,0.0655149206722632
0,0.493950713229997,0.441592999741451,0.0644562870285514
0,0.494084241918265,0.441659410011337,0.064256348070398
0,0.494917436238532,0.442079749314065,0.0630028144474029
0,0.495596430631886,0.442426194061718,0.0619773753063962
0,0.495750630558799,0.442502361092987,0.0617470083482143
0,0.496583824879066,0.44292006005319,0.0604961150677439
0,0.497252673765683,0.443259388381985,0.0594879378523318
0,0.497417019199333,0.44333998846681,0.0592429923338568
0,0.4982502135196,0.443754989076346,0.0579947974040545
0,0.498919585075445,0.444092582702252,0.0569878322223033
0,0.499083407839867,0.444172327473031,0.0567442646871027
0,0.499916602160133,0.44458456431082,0.0554988335290463
0,0.500597318355953,0.444925777022519,0.0544769046215283
0,0.5007497964804,0.444999418026204,0.0542507854933955
0,0.501582990800667,0.445408816912799,0.0530081922865333
0,0.502286042175224,0.445758971342786,0.0519549864819908
0,0.502416185120934,0.445821305471995,0.0517625094070707
0,0.503249379441201,0.446227781819056,0.0505228387397432
0,0.503985944436425,0.446592165663053,0.0494218899005223
0,0.504082573761468,0.446638041693916,0.0492793845446161
0,0.504915768081735,0.44704149846238,0.0480427334558856
0,0.505697238532701,0.447425359983319,0.0468774014839792
0,0.505748962402002,0.447449686560917,0.0468013510370808
0,0.506582156722269,0.447850011711925,0.0455678315658062
0,0.507415351042536,0.448256223435971,0.0443284255214936
0,0.507420019236112,0.448258554303586,0.0443214264603017
0,0.508248545362802,0.448653373127178,0.04309808151002
0,0.509081739683069,0.449056615424804,0.0418616448921265
0,0.509152558600613,0.449091748623853,0.0417556927755343
0,0.509914934003336,0.449451642656545,0.0406334233401187
0,0.510748128323603,0.449851788918339,0.0394000827580576
0,0.510896603967463,0.44992494294412,0.0391784530884171
0,0.51158132264387,0.450244890977999,0.0381737863781312
0,0.512414516964137,0.450641790230702,0.0369436928051613
0,0.512652411055057,0.450758137264387,0.0365894516805559
0,0.513247711284404,0.451033202786077,0.0357190859295196
0,0.514080905604671,0.451426673201858,0.0344924211934719
0,0.514420298615273,0.451591331584654,0.0339883698000731
0,0.514914099924937,0.451816681506245,0.033269218568818
0,0.515747294245204,0.452206501642484,0.0320462041123116
0,0.516200676986429,0.452424525904921,0.03137479710865
0,0.516580488565471,0.452595456218753,0.0308240552157762
0,0.517413682885738,0.452981352969306,0.0296049641449557
0,0.517994092826345,0.453257720225188,0.0287481869484674
0,0.518246877206005,0.453369692105366,0.0283834306886291
0,0.519080071526272,0.453751323770025,0.0271686047037029
0,0.519801301766766,0.454090914545454,0.0261077836877799
0,0.519913265846539,0.454139606707178,0.0259471274462831
0,0.520746460166806,0.454516538612261,0.024737001220933
0,0.521579654487073,0.454904124241909,0.0235162212710181
0,0.521620615823825,0.454924108865721,0.0234552753104537
0,0.52241284880734,0.455277164544254,0.022309986648406
0,0.523246043127606,0.455660364785462,0.0210935920869317
0,0.523446600162774,0.455757303185988,0.0207960966512375
0,0.524079237447873,0.456033436100499,0.0198873264516277
0,0.52491243176814,0.456411630231183,0.018675938000677
0,0.525286670857427,0.456590497506255,0.0181228316363179
0,0.525745626088407,0.456785700915887,0.0174686729957062
0,0.526578820408674,0.457158012106181,0.0162631674851456
0,0.527142568022852,0.457423691826522,0.0154337401506264
0,0.527412014728941,0.457534508926058,0.0150534763450011
0,0.528245209049208,0.457899644014757,0.0138551469360352
0,0.529017519338906,0.458256886146789,0.0127255945143049
0,0.529078403369475,0.458280802957083,0.0126407936734422
0,0.529911597689741,0.458636744508004,0.0114516578022545
0,0.530744792010008,0.459014989709394,0.0102402182805976
0,0.530892797701636,0.459090080467056,0.0100171218313079
0,0.531577986330275,0.459369728021756,0.00905228564796884
0,0.532411180650542,0.459739020843818,0.00784979850563994
0,0.532775523669619,0.459923274787323,0.00730120154305852
0,0.533244374970809,0.46009955537818,0.00665606965101068
0,0.534077569291076,0.46045390469839,0.00546852601053394
0,0.534679897896871,0.46075646910759,0.0045636329955393
0,0.534910763611343,0.460829266807725,0.00425996958093244
0,0.53574395793161,0.461149762935771,0.00310627913261946
0,0.536577152251877,0.461556777648473,0.00186607009965029
0,0.536606998743598,0.461589663427857,0.00180333782854553
0,0.537410346572143,0.461674236578005,0.000915416849851303
0,0.537757955988417,0.46207524833185,0.000166795679733156
